timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1448008620602	-1.7885284423828125	10.543548583984375	-5.123748779296875	-7.901010494806217	0	-65.374756	-84.75647	19.978333	24.04361	-106.47369	-0.19450879
1448008620642	1.6844329833984375	13.947479248046875	-3.997833251953125	-6.395723429455092	0	-65.67383	-84.00726	20.72754	22.624176	-108.204346	-0.054259032
1448008620683	1.5070953369140625	9.786590576171875	-1.1568603515625	-6.622761819199437	0	-62.97455	-84.90753	20.578003	22.072174	-107.33452	-0.8808627
1448008620723	1.3737945556640625	6.5909423828125	0.34515380859375	-6.92391188869307	0	-62.374878	-83.706665	18.928528	21.908295	-106.628746	-1.0104687
1448008620764	-0.2650909423828125	7.95489501953125	0.510589599609375	-6.942967049226138	0	-63.57422	-81.607056	19.528198	22.139221	-106.54101	-0.5026708
1448008620804	0.3549957275390625	10.786346435546875	0.16900634765625	-6.44351384131447	0	-64.92462	-81.15692	16.377258	22.397736	-105.05766	0.7843317
1448008620844	0.8155975341796875	10.4423828125	-1.350860595703125	-6.6590422561330875	0	-64.32495	-82.35779	13.827515	21.916107	-101.78649	0.9241903
1448008620885	0.7644195556640625	7.975128173828125	-0.115447998046875	-6.86991824477944	0	-62.07428	-83.25653	10.528564	22.8479	-97.94647	-0.31141546
1448008620925	-0.6983184814453125	8.97369384765625	0.086883544921875	-6.914842937047993	0	-60.87494	-84.75647	10.07843	24.828186	-95.60824	-0.58298033
1448008620965	-1.2112884521484375	8.19293212890625	0.09283447265625	-7.146810882529582	0	-60.723877	-83.55713	7.2280884	25.645416	-94.40446	-0.63853425
1448008621006	-0.8232879638671875	8.7999267578125	-0.81646728515625	-7.130750320218068	0	-60.723877	-84.30786	5.278015	26.275146	-91.96708	-0.30226544
1448008621046	-1.3850555419921875	9.23553466796875	-0.314208984375	-7.061373207619894	0	-61.775208	-83.106995	4.0771484	27.118042	-88.821075	0.79098666
1448008621086	-1.3184051513671875	9.015350341796875	-0.70697021484375	-7.162743919275117	0	-63.723755	-82.05719	2.4276733	27.746399	-87.092186	1.9833819
1448008621127	-0.3567352294921875	10.267425537109375	-0.74029541015625	-6.778334011441376	0	-64.47449	-80.10712	1.3778687	27.984253	-85.53083	3.4004984
1448008621167	-1.7040252685546875	10.772064208984375	0.4237060546875	-6.725732428175922	0	-65.07416	-78.30658	1.2283325	28.39035	-84.50677	4.3995104
1448008621208	-1.6504669189453125	10.895843505859375	-0.24993896484375	-6.807360492713142	0	-65.82489	-77.256775	1.2283325	28.575928	-83.92837	4.962378
1448008621248	1.1714630126953125	13.50592041015625	1.74957275390625	-5.753581843519842	0	-64.62402	-77.40784	1.6784668	28.565155	-84.21384	5.190571
1448008621288	-0.3531646728515625	12.40618896484375	3.602691650390625	-5.849869538825924	0	-62.07428	-78.00751	5.7281494	28.969849	-86.03178	4.025245
1448008621329	3.3149871826171875	10.0091552734375	2.053070068359375	-5.885221094000981	0	-58.174133	-77.40784	10.528564	28.078796	-89.94986	2.1940045
1448008621369	4.1671600341796875	11.669464111328125	-1.4091796875	-6.008252404267374	0	-56.074524	-74.2569	16.978455	27.075226	-95.732346	1.1703293
1448008621410	-1.0863189697265625	10.400726318359375	-1.108062744140625	-6.941928185552106	0	-52.62451	-71.25702	23.878479	28.149963	-100.9047	0.13447118
1448008621450	-2.6930694580078125	10.6090087890625	-1.513916015625	-7.27637801064221	0	-51.87378	-69.00787	25.527954	28.391754	-104.96994	-1.1929293
1448008621491	0.9369964599609375	6.17437744140625	-2.43035888671875	-7.643034652096581	0	-51.574707	-66.607666	26.727295	25.723877	-108.76065	-1.668185
1448008621531	0.7870330810546875	5.47930908203125	-3.105194091796875	-8.028638225582714	0	-51.574707	-64.20746	24.47815	21.680847	-111.69095	-1.3711377
1448008621571	1.0167388916015625	6.78375244140625	-3.381317138671875	-7.704416802860431	0	-51.124573	-65.10773	23.277283	18.753448	-112.84018	-1.2223696
1448008621612	0.5466156005859375	5.863739013671875	-2.67315673828125	-7.8734166470878755	0	-50.975037	-64.356995	19.528198	16.975159	-112.40856	-1.2409152
1448008621652	0.1431427001953125	6.38385009765625	-3.6038818359375	-8.0968892168808	0	-49.923706	-64.956665	17.277527	16.4245	-110.274796	-1.0943977
1448008621693	0.3978424072265625	9.85443115234375	-4.952362060546875	-7.504446334619811	0	-49.77417	-65.25726	15.028381	17.16452	-107.95427	-0.8502062
1448008621733	0.0455474853515625	11.442138671875	-4.502471923828125	-7.163644413275463	0	-50.37384	-64.80713	12.17804	17.58432	-106.62516	-0.7147552
1448008621773	-0.9649200439453125	10.927978515625	-6.66741943359375	-7.927425772748256	0	-49.77417	-63.00659	11.727905	17.944153	-105.786995	-0.30119312
1448008621814	-2.1063079833984375	12.969146728515625	-4.745269775390625	-7.232772497486415	0	-49.024963	-61.357117	12.028503	18.250854	-107.149055	-0.53011394
1448008621854	3.9243621826171875	13.1893310546875	-1.84716796875	-5.8993598911054	0	-47.07489	-60.307312	12.028503	18.979736	-108.07809	-1.3790843
1448008621897	1.4249725341796875	6.375518798828125	-0.201141357421875	-7.049908146421522	0	-46.324158	-58.35724	8.578491	19.166473	-106.84539	-1.4763927
1448008621937	-0.3793487548828125	6.6290283203125	0.1380615234375	-7.279201913257987	0	-46.473694	-56.5567	7.6782227	20.130096	-106.552216	-0.86029124
1448008621977	0.4656829833984375	12.333587646484375	0.800994873046875	-6.118746219963475	0	-47.07489	-54.60663	5.7281494	20.97052	-104.955986	0.4623252
1448008622018	1.3059539794921875	9.960357666015625	-1.905487060546875	-6.7470535327991925	0	-46.324158	-55.056763	2.4276733	21.307495	-102.00027	0.2670144
1448008622058	0.3847503662109375	7.65972900390625	-0.981903076171875	-7.149049192593806	0	-44.973755	-53.85742	-0.87280273	22.79364	-99.48148	-0.87266386
1448008622099	-0.9803924560546875	8.852294921875	-0.074981689453125	-7.014303315124414	0	-44.22455	-54.457092	-1.3214111	25.480377	-97.097115	-1.3594538
1448008622139	-1.8825531005859375	7.78350830078125	0.08331298828125	-7.360323607505365	0	-44.374084	-52.807617	-2.2216797	27.897125	-95.88055	-1.398147
1448008622180	-1.2017669677734375	8.68804931640625	-0.1094970703125	-7.0905762007080435	0	-44.374084	-51.90735	-4.9224854	28.988617	-91.84279	-0.72712994
1448008622220	-0.1413116455078125	9.146270751953125	-0.560577392578125	-6.900678164528992	0	-45.42389	-49.206543	-8.372498	29.36853	-89.37936	0.25376713
1448008622261	-1.0006256103515625	8.8380126953125	-0.609375	-7.118103750242351	0	-46.774292	-47.706604	-10.322571	30.230042	-87.40082	1.4034121
1448008622301	-0.5400238037109375	10.481658935546875	-0.565338134765625	-6.744526030111239	0	-47.525024	-45.307922	-11.222839	31.43814	-85.63371	2.701667
1448008622341	-1.0041961669921875	10.676849365234375	-0.232086181640625	-6.734049428145801	0	-47.373962	-43.65692	-11.972046	31.55252	-84.97667	3.3326719
1448008622382	-0.7447357177734375	12.21575927734375	0.194000244140625	-6.391190243658758	0	-48.423767	-40.20691	-12.722778	33.207367	-83.793335	4.7482686
1448008622422	-1.0553741455078125	12.7132568359375	3.621734619140625	-5.897684893532437	0	-49.024963	-39.30664	-13.471985	33.815796	-83.70733	4.7987957
1448008622462	0.0622100830078125	13.270263671875	3.67767333984375	-5.682264041966687	0	-48.57483	-40.057373	-13.471985	34.65396	-85.104164	3.564897
1448008622502	4.9479217529296875	10.7423095703125	-0.001190185546875	-5.845660573841691	0	-46.624756	-42.756653	-12.121582	34.61209	-88.66443	1.4737861
1448008622543	2.6818084716796875	11.94439697265625	-1.6995849609375	-6.211239032948368	0	-45.724487	-43.806458	-8.522034	35.748657	-97.35058	0.13196962
1448008622583	-2.9846649169921875	9.93060302734375	-1.117584228515625	-7.392401606777947	0	-45.42389	-45.907593	-4.621887	38.549988	-101.90426	-1.8116305
1448008622624	-1.9432525634765625	9.185546875	-1.85430908203125	-7.485396598853907	0	-44.374084	-47.106934	-2.3727417	38.469177	-105.93326	-2.8991344
1448008622664	1.0714874267578125	6.27435302734375	-2.2994384765625	-7.560180186710626	0	-44.075012	-47.40753	-2.2216797	37.086426	-107.91102	-2.9817944
1448008622704	0.8405914306640625	6.27435302734375	-3.440826416015625	-7.889801095056607	0	-43.473816	-48.457336	-4.472351	31.301544	-112.079865	-2.217029
1448008622745	1.0572052001953125	6.72900390625	-3.0040283203125	-7.619780211784059	0	-42.874146	-50.10681	-7.621765	28.859924	-112.485374	-1.9972804
1448008622786	0.3311920166015625	5.697113037109375	-2.999267578125	-8.066186981321405	0	-42.274475	-50.857544	-9.872437	27.426086	-111.56097	-1.8973072
1448008622826	0.0288848876953125	5.704254150390625	-3.678863525390625	-8.373325597558056	0	-41.674805	-51.156616	-10.472107	27.256165	-109.832275	-1.8691711
1448008622867	0.2502593994140625	10.032958984375	-4.547698974609375	-7.411705553645486	0	-43.32428	-50.257874	-12.571716	27.551758	-108.692764	-1.798059
1448008622907	-1.4600372314453125	12.197906494140625	-2.233978271484375	-6.890456829438763	0	-43.624878	-50.706482	-15.272522	28.1109	-105.20385	-1.4151038
1448008622948	-0.0960845947265625	11.376678466796875	-8.28607177734375	-8.07613125	0	-43.774414	-52.056885	-15.571594	27.956787	-105.98799	-1.1693412
1448008622990	-0.7590179443359375	14.497344970703125	-4.2275390625	-6.722643456229127	0	-43.32428	-53.407288	-14.52179	27.424744	-108.000145	-1.31065
1448008623030	0.9381866455078125	7.519287109375	-1.822174072265625	-7.230692454567286	0	-41.973877	-54.006958	-15.12146	27.443604	-108.6045	-1.6438302
1448008623071	1.6975250244140625	6.58856201171875	0.800994873046875	-6.792121287323512	0	-41.22467	-55.207825	-14.971924	28.08548	-107.410416	-2.2641165
1448008623111	-0.4269561767578125	10.72088623046875	0.65460205078125	-6.497743384114054	0	-41.22467	-54.307556	-14.672852	28.893494	-106.94048	-1.7728528
1448008623151	1.1631317138671875	10.2376708984375	-0.022613525390625	-6.433442860625366	0	-42.72461	-52.957153	-17.971802	29.584229	-105.14468	-0.5245556
1448008623192	1.2488250732421875	9.339080810546875	-1.665069580078125	-6.8194883007642755	0	-42.274475	-52.207947	-19.622803	29.977142	-102.051025	-0.47749296
1448008623232	0.8596343994140625	8.222686767578125	-0.962860107421875	-6.957133197320889	0	-41.22467	-53.10669	-20.222473	31.667236	-99.54371	-1.342793
1448008623273	-1.1172637939453125	8.78564453125	-0.20709228515625	-6.959431403208674	0	-42.12494	-52.957153	-21.871948	34.69757	-97.21156	-1.9128971
1448008623313	-1.7135467529296875	7.85015869140625	0.453460693359375	-7.239486322767155	0	-42.72461	-51.60675	-20.37201	37.783356	-94.62764	-2.033836
1448008623353	-0.5566864013671875	9.048675537109375	-0.561767578125	-6.99053509350065	0	-43.624878	-51.00708	-21.722412	39.45175	-91.7953	-1.528928
1448008623394	-1.2029571533203125	9.366455078125	-1.437744140625	-7.213194172872342	0	-45.42389	-49.206543	-23.822021	40.98822	-88.70513	-0.2819838
1448008623434	-1.8159027099609375	9.005828857421875	-1.08306884765625	-7.335394363108426	0	-46.17462	-47.40753	-24.12262	42.45639	-87.00742	0.19321787
1448008623475	-1.3350677490234375	9.441436767578125	-0.1904296875	-6.993072084543199	0	-47.373962	-46.507263	-25.022888	43.207428	-85.45595	1.980936
1448008623515	-1.2374725341796875	10.634002685546875	0.348724365234375	-6.684860978780967	0	-48.8739	-45.45746	-25.622559	43.54709	-84.49513	3.1081572
1448008623555	-0.3436431884765625	11.569488525390625	-0.0238037109375	-6.459654881540994	0	-48.8739	-44.407654	-25.772095	43.89276	-83.74077	3.8003476
1448008623595	0.0776824951171875	13.197662353515625	2.317291259765625	-5.857848791276103	0	-48.8739	-45.75653	-25.32196	44.526825	-83.67169	4.0003977
1448008623636	-1.9123077392578125	13.384521484375	3.73956298828125	-5.906372220318608	0	-48.423767	-45.307922	-24.272156	45.138855	-84.15096	3.5895133
1448008623676	3.5756378173828125	9.196258544921875	2.588653564453125	-5.887346253844003	0	-46.17462	-49.656677	-20.37201	45.939636	-88.547714	1.1608462
1448008623717	4.1516876220703125	8.782073974609375	0.336822509765625	-6.190279487676518	0	-45.274353	-51.00708	-17.971802	45.95169	-91.257454	0.6453795
1448008623757	-0.5721588134765625	11.5325927734375	-1.322296142578125	-6.702064959549849	0	-44.82422	-53.25775	-10.322571	48.136414	-99.642525	-0.19832176
1448008623797	-2.9215850830078125	11.064849853515625	-1.077117919921875	-7.148377501677871	0	-43.025208	-53.85742	-6.8725586	49.544952	-103.76925	-1.478439
1448008623838	-0.2639007568359375	8.74041748046875	-2.142333984375	-7.289819767389728	0	-42.72461	-54.457092	-6.5719604	47.401367	-107.59099	-2.0131137
1448008623879	0.3657073974609375	6.206512451171875	-3.14208984375	-7.954538984568053	0	-40.924072	-56.5567	-7.472229	43.36911	-110.44724	-1.7033603
1448008623919	0.9262847900390625	6.5623779296875	-2.87310791015625	-7.788179730149791	0	-39.874268	-57.907104	-8.67157	40.330017	-111.77259	-1.7157114
1448008623959	0.6775360107421875	6.032745361328125	-2.43511962890625	-7.738953573948374	0	-39.424133	-58.95691	-9.7213745	38.099487	-111.61396	-1.8653433
1448008624000	-0.1793975830078125	5.689971923828125	-2.90167236328125	-8.19139042302893	0	-38.224792	-58.35724	-12.121582	36.485382	-110.5389	-1.8562953
1448008624040	0.1002960205078125	7.020599365234375	-3.086151123046875	-7.797932714784423	0	-39.12506	-58.807373	-13.021851	36.209015	-109.7648	-1.8061823
1448008624080	-0.6780853271484375	11.97296142578125	-3.9656982421875	-7.099354562946811	0	-39.575195	-57.606506	-16.021729	36.62323	-106.54145	-1.5781868
1448008624121	-1.9777679443359375	10.51141357421875	-8.3836669921875	-9.419329244977996	0	-39.874268	-58.207703	-16.322327	36.689026	-104.791985	-1.2770642
1448008624163	-2.8477935791015625	10.253143310546875	-7.4267578125	NaN	0	-38.974	-59.106445	-15.872192	36.264984	-105.999115	-1.3987398
1448008624203	3.1662139892578125	14.399749755859375	-0.800994873046875	-5.71209528366735	0	-36.424255	-60.60791	-15.872192	35.005707	-107.352646	-1.9190068
1448008624244	2.6580047607421875	6.986083984375	-2.0709228515625	-7.054661429908965	0	-35.523987	-60.906982	-18.421936	33.689148	-106.01244	-2.658037
1448008624284	0.6477813720703125	4.466461181640625	-0.01190185546875	-7.547763862020489	0	-34.62372	-61.05652	-18.122864	33.09265	-105.89684	-2.3152874
1448008624324	0.5061492919921875	11.981292724609375	0.389190673828125	-6.218197473745498	0	-34.924316	-60.906982	-19.021606	32.96704	-105.3373	-0.8477462
1448008624365	1.4154510498046875	10.54949951171875	-1.634124755859375	-6.5924397977599085	0	-34.924316	-60.006714	-23.222351	32.494324	-102.45619	-0.370402
1448008624405	0.5382843017578125	7.901336669921875	-1.424652099609375	-7.158021348709781	0	-34.024048	-60.60791	-25.022888	32.51712	-100.88131	-0.9158632
1448008624445	-0.4245758056640625	8.805877685546875	-0.066650390625	-6.923086259915203	0	-33.87451	-60.60791	-26.222229	34.69989	-97.330635	-2.2587018
1448008624486	-1.4326629638671875	8.32147216796875	0.447509765625	-7.098035994899407	0	-34.024048	-59.257507	-27.871704	36.693237	-94.80552	-2.4183521
1448008624526	-0.7959136962890625	8.682098388671875	0.279693603515625	-6.948999906232777	0	-34.17511	-58.05664	-30.122375	37.59613	-92.16119	-2.128476
1448008624566	-0.5245513916015625	8.853485107421875	-0.865264892578125	-7.074628399993479	0	-34.17511	-58.95691	-30.722046	37.81485	-90.91077	-1.8001518
1448008624607	-1.0648956298828125	8.836822509765625	-0.762908935546875	-7.159145006173676	0	-36.424255	-57.45697	-33.42285	38.438873	-87.97523	-0.5341388
1448008624647	-1.1232147216796875	9.055816650390625	-0.303497314453125	-7.044516617070039	0	-37.174988	-55.95703	-34.77173	39.1279	-86.05509	0.63167214
1448008624688	-0.8946990966796875	10.426910400390625	-0.18804931640625	-6.749777795928476	0	-37.77466	-54.156494	-36.271667	39.470306	-84.501274	1.7936581
1448008624728	-1.2339019775390625	10.852996826171875	0.2666015625	-6.6624472665704015	0	-38.37433	-54.006958	-37.171936	39.89746	-83.51619	2.6700163
1448008624768	-0.2365264892578125	11.762298583984375	0.396331787109375	-6.353760026610567	0	-38.974	-53.10669	-36.572266	40.17453	-83.21265	2.9200273
1448008624809	-0.5471649169921875	12.84893798828125	3.117095947265625	-5.879913226324935	0	-38.674927	-54.006958	-36.42273	41.48999	-83.632324	2.7572982
1448008624849	4.1493072509765625	10.57330322265625	3.414642333984375	-5.547814632360867	0	-36.724854	-58.207703	-33.27179	42.361237	-86.00933	1.0045418
1448008624889	5.3954315185546875	10.661376953125	-1.229461669921875	-5.9559705966741205	0	-34.17511	-61.05652	-27.42157	42.197693	-91.043396	-0.5957176
1448008624930	2.8115386962890625	12.15863037109375	-2.050689697265625	-6.212232271161284	0	-34.024048	-64.356995	-24.272156	43.73053	-97.25952	-1.2649598
1448008624970	-4.7009124755859375	10.857757568359375	-0.772430419921875	-7.486165843887923	0	-32.374573	-66.00647	-12.722778	47.543304	-102.00182	-2.4284801
1448008625010	-2.7323455810546875	9.67828369140625	-1.266357421875	-7.423412913664443	0	-33.573914	-65.7074	-11.071777	48.49585	-105.99056	-3.397659
1448008625051	0.9774627685546875	5.340057373046875	-2.331573486328125	-7.372028316474012	0	-31.02417	-66.15753	-8.67157	47.27298	-108.04582	-3.3436308
1448008625091	1.4892425537109375	6.73138427734375	-4.024017333984375	-7.758037211831105	0	-29.974365	-66.90674	-7.472229	40.74475	-112.89938	-1.6087672
1448008625131	1.3559417724609375	6.637359619140625	-3.507476806640625	-7.688623469213849	0	-29.074097	-68.25714	-8.071899	40.15222	-112.83138	-1.5323819
1448008625172	0.0193634033203125	4.735443115234375	-3.474151611328125	-8.674939756275514	0	-28.623962	-67.65747	-10.021973	39.65741	-111.78443	-1.6577764
1448008625212	0.0372161865234375	5.485260009765625	-3.778839111328125	-8.486131490356192	0	-28.474426	-67.95654	-11.071777	39.8808	-109.93094	-1.7103934
1448008625252	-0.9399261474609375	12.559722900390625	-3.38726806640625	-6.937361653936112	0	-28.92456	-68.40668	-14.971924	41.175537	-105.93768	-1.6106973
1448008625292	-0.5150299072265625	11.55401611328125	-6.21990966796875	-7.6113604827522945	0	-28.92456	-68.55774	-14.971924	41.571503	-104.98185	-1.3857124
1448008625333	-0.9815826416015625	11.60162353515625	-8.741912841796875	-8.436151879216943	0	-28.623962	-68.25714	-13.922119	41.759003	-105.58036	-1.6255828
